Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,271,81,1,36,44,630,660,51,1,
2013,2,1,1,1,1,1,1,1,1,1,264,166,132,34,1,549,590,37,1,
2014,2,1,1,1,1,1,1,1,1,1,359,133,61,33,38,651,718,33,1,
2015,2,1,1,1,1,1,1,1,1,1,236,199,101,46,50,771,805,63,1,
2016,2,1,1,1,1,1,1,1,1,1,266,225,120,71,33,736,763,52,7,
2017,2,1,1,1,1,1,1,1,1,1,269,228,116,72,33,721,759,52,7,
2018,2,1,1,1,1,1,1,1,1,1,270,230,116,73,34,725,761,53,7,
2019,2,1,1,1,1,1,1,1,1,1,270,233,116,74,35,727,762,55,7,
2020,2,1,1,1,1,1,1,1,1,1,271,236,116,75,36,729,764,56,7,
2021,2,1,1,1,1,1,1,1,1,1,272,239,116,76,37,731,766,58,7,
