Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,505,1,15,44,80,18,70,16,24,20,14612,106,37,56,12,649,759,48,2,
2013,523,1,15,46,83,15,71,19,21,18,15058,98,27,50,20,656,754,58,2,
2014,529,1,14,54,78,18,68,14,25,15,15500,86,19,46,19,664,766,71,3,
2015,539,1,15,58,76,16,66,19,27,18,15271,122,46,53,23,663,761,77,4,
2016,541,1,14,58,84,18,72,21,26,16,15202,140,54,67,18,657,760,82,6,
2017,543,1,14,57,85,18,72,20,25,15,15252,140,52,68,18,659,761,84,6,
2018,546,1,14,58,85,18,72,20,25,16,15294,142,52,69,19,661,763,86,6,
2019,549,1,14,58,86,18,72,20,25,16,15336,144,52,70,19,663,765,88,6,
2020,552,1,14,59,87,18,73,21,25,16,15378,146,52,71,20,665,767,91,6,
2021,555,1,14,59,88,18,73,21,25,16,15420,147,52,72,20,667,768,94,6,
