Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,1,1,2,1,1,1,427,28,1,21,7,831,882,65,2,
2013,18,1,1,4,1,1,2,1,1,1,387,62,1,41,20,844,917,87,7,
2014,19,1,1,5,1,1,1,1,1,1,468,74,4,47,23,786,878,81,6,
2015,20,1,1,5,1,1,1,1,1,1,543,64,3,40,20,777,861,79,3,
2016,17,1,1,3,1,1,1,1,1,1,561,74,5,40,28,777,869,71,7,
2017,16,1,1,3,1,1,1,1,1,1,559,75,5,40,29,780,872,73,7,
2018,17,1,1,3,1,1,1,1,1,1,561,76,5,41,29,782,874,75,7,
2019,17,1,1,3,1,1,1,1,1,1,562,77,5,42,30,785,876,77,7,
2020,17,1,1,3,1,1,1,1,1,1,564,77,5,42,31,787,877,79,7,
2021,17,1,1,3,1,1,1,1,1,1,565,78,5,43,32,789,879,81,8,
