Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,3,1,5,2,1,1,1,1,1,592,324,99,192,32,633,724,86,8,
2013,18,2,1,5,2,1,1,1,1,1,522,386,128,218,40,647,741,78,9,
2014,18,2,1,5,2,1,1,1,1,1,530,294,109,162,22,654,713,56,1,
2015,19,2,1,5,3,1,2,1,2,1,590,308,123,162,22,637,691,44,1,
2016,20,2,1,2,2,2,1,1,3,1,486,195,53,127,14,662,734,43,1,
2017,20,2,1,2,1,2,0,1,2,1,487,196,52,129,14,666,737,44,1,
2018,20,2,1,2,1,2,0,1,2,1,488,199,52,131,14,668,738,45,1,
2019,20,2,1,2,1,2,0,1,2,1,489,201,52,133,15,670,740,47,1,
2020,20,2,1,2,1,2,0,1,2,1,491,204,52,135,15,672,742,48,1,
2021,20,2,1,2,2,2,0,1,2,1,492,206,52,137,16,674,743,49,1,
