Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,839,1,28,47,111,36,157,24,69,30,36229,172,66,93,12,676,787,86,2,
2013,840,1,26,47,115,36,161,22,66,27,36342,200,80,107,13,675,785,84,1,
2014,850,1,28,46,110,36,168,27,67,29,36297,219,86,115,17,676,785,88,3,
2015,816,1,26,42,107,35,160,27,61,27,36338,224,87,117,19,676,784,87,1,
2016,805,1,29,45,111,33,160,28,56,24,36088,215,79,115,20,680,793,87,2,
2017,813,1,29,46,112,33,161,28,56,24,36149,217,78,116,20,682,794,89,2,
2018,817,1,29,46,113,33,161,28,56,24,36256,220,78,118,21,684,796,92,2,
2019,821,1,30,46,114,33,161,29,56,25,36354,222,79,120,21,686,798,94,2,
2020,826,1,30,46,115,33,162,29,55,25,36454,225,79,122,22,688,800,97,2,
2021,830,1,30,47,116,33,162,29,55,25,36554,228,79,124,22,690,802,100,2,
