Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,692,2,32,68,62,19,183,28,39,19,24178,25,8,15,2,626,705,45,1,
2013,715,2,35,61,61,21,184,39,40,21,25163,15,3,11,1,633,715,44,1,
2014,726,1,34,61,68,20,201,47,39,19,26388,13,4,7,1,629,715,44,1,
2015,738,2,34,68,68,22,195,50,40,20,26942,16,6,9,1,634,723,50,1,
2016,729,1,31,59,69,22,198,48,38,18,27336,19,9,10,1,629,723,51,1,
2017,731,0,31,58,69,21,199,48,37,18,27416,19,8,10,1,630,724,52,1,
2018,735,0,31,59,70,21,199,48,37,18,27489,19,8,10,1,632,725,53,1,
2019,739,0,31,59,70,21,200,49,37,18,27565,19,8,10,1,634,727,55,1,
2020,743,0,32,59,71,21,200,50,37,18,27641,19,8,10,1,636,729,56,1,
2021,747,0,32,60,72,21,201,50,37,19,27717,20,8,10,1,637,730,58,1,
