Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,325,1,7,32,33,14,49,14,13,6,13106,144,33,95,15,702,812,53,6,
2013,328,1,6,35,35,15,49,13,15,5,12710,139,43,82,12,714,804,60,6,
2014,325,1,6,34,35,14,51,12,14,5,12650,151,39,97,14,700,792,52,6,
2015,349,1,7,40,36,13,61,15,14,4,13156,131,31,86,12,712,808,47,2,
2016,348,1,7,40,37,12,56,16,13,4,13125,124,31,80,12,697,818,51,1,
2017,348,1,6,39,37,12,54,15,12,4,13170,126,31,81,12,697,818,52,1,
2018,350,1,7,39,37,12,55,15,12,4,13204,127,31,83,12,699,820,54,1,
2019,352,1,7,40,37,12,55,16,12,4,13241,129,31,84,13,702,822,55,1,
2020,354,1,7,40,38,12,55,16,12,4,13277,131,31,85,13,704,824,57,1,
2021,356,1,7,40,38,12,55,16,12,4,13313,132,31,87,13,706,826,58,1,
