Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,1,12,1,1,13,1,1,2,6897,61,23,32,5,708,832,51,1,
2013,75,1,1,12,1,1,12,1,1,2,6909,68,25,37,6,703,830,49,1,
2014,76,1,1,11,1,2,11,1,1,2,6819,71,23,38,9,704,836,39,1,
2015,81,1,1,13,1,2,12,2,1,4,6829,71,24,39,7,678,821,50,1,
2016,81,1,2,14,1,2,10,2,1,3,6825,73,26,38,8,687,820,61,1,
2017,81,1,2,13,1,2,9,1,1,2,6846,73,25,38,8,692,822,62,1,
2018,81,1,2,13,1,2,9,1,1,2,6864,74,26,39,8,694,824,63,1,
2019,82,1,2,14,1,2,9,1,1,2,6883,75,26,39,8,696,826,65,1,
2020,82,1,2,14,1,2,10,1,1,2,6902,76,26,40,9,698,828,67,1,
2021,83,1,2,14,1,2,10,1,1,2,6921,77,26,41,9,700,830,69,1,
