Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,2,3,20,3,10,2,5,1,7744,132,23,90,18,684,799,38,1,
2013,105,1,2,2,19,3,10,3,3,2,7762,133,26,85,21,695,804,39,1,
2014,104,1,2,4,19,4,10,2,3,1,7797,150,34,98,17,684,804,46,1,
2015,105,1,4,3,18,4,9,3,3,1,7493,154,35,99,19,668,799,47,1,
2016,105,1,4,5,19,4,9,3,3,1,7471,119,18,81,18,677,795,44,1,
2017,106,1,3,5,19,4,9,2,2,1,7517,120,17,82,18,681,797,45,1,
2018,106,1,3,5,19,4,9,2,2,1,7536,121,17,83,19,683,798,46,1,
2019,107,1,3,5,19,4,9,2,2,1,7556,123,17,84,19,685,800,47,1,
2020,107,1,3,5,19,4,9,2,2,1,7577,124,18,86,20,687,802,49,1,
2021,108,1,3,5,20,4,9,3,2,1,7598,126,18,87,20,689,804,50,1,
