Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,6,7,20,23,8,29,5,8,2,14681,191,34,127,29,709,816,46,2,
2013,212,6,7,19,21,7,31,5,8,2,15120,228,53,143,31,712,813,55,2,
2014,217,5,8,14,22,7,31,6,10,2,14513,230,54,140,35,717,823,50,2,
2015,214,3,6,15,23,7,31,7,10,2,13907,229,64,130,34,710,825,53,1,
2016,209,3,6,17,22,6,32,7,10,3,14142,219,61,127,31,716,829,64,1,
2017,210,3,6,16,22,6,32,6,9,3,14175,222,60,129,32,719,830,65,1,
2018,211,3,6,17,22,6,32,7,9,3,14216,224,60,131,32,721,832,67,1,
2019,212,3,6,17,22,6,32,7,9,3,14255,227,60,133,33,723,834,69,1,
2020,214,3,6,17,22,6,32,7,9,3,14294,230,60,135,34,725,836,71,1,
2021,215,3,6,17,22,6,32,7,9,3,14333,233,60,138,35,727,838,73,1,
