Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,551,460,56,397,7,718,854,85,70,
2013,6,1,1,1,1,1,1,1,1,1,669,405,61,339,4,724,852,82,70,
2014,6,1,1,1,1,1,1,1,1,1,592,366,13,346,6,726,871,81,64,
2015,5,1,1,1,1,1,1,1,1,1,637,412,48,357,6,711,857,54,51,
2016,4,1,1,1,1,1,1,1,1,1,548,377,49,324,3,678,846,14,1,
2017,4,1,1,1,1,1,1,1,1,1,546,385,46,331,3,682,848,14,1,
2018,4,1,1,1,1,1,1,1,1,1,548,389,46,336,3,683,850,15,1,
2019,4,1,1,1,1,1,1,1,1,1,550,394,46,341,3,686,852,15,1,
2020,4,1,1,1,1,1,1,1,1,1,551,399,46,347,3,688,854,15,1,
2021,4,1,1,1,1,1,1,1,1,1,553,404,46,353,3,690,856,16,1,
