Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,243,3,11,27,40,14,25,6,9,9,8926,131,33,77,20,703,804,84,12,
2013,251,3,9,31,43,14,26,6,10,10,8940,139,42,75,21,720,807,72,4,
2014,248,3,9,31,43,15,25,8,10,8,9224,165,55,82,28,713,802,78,6,
2015,249,3,9,34,42,16,25,7,9,9,9005,152,45,82,24,727,812,94,6,
2016,258,3,9,40,41,17,26,7,11,9,9182,138,32,82,22,731,821,85,6,
2017,258,3,9,39,41,16,26,7,11,8,9204,140,32,83,22,731,822,86,6,
2018,260,3,9,39,41,16,26,7,11,9,9229,141,32,84,23,733,824,89,6,
2019,261,3,9,40,42,16,26,7,11,9,9255,143,32,86,24,736,826,91,6,
2020,263,3,9,40,42,16,26,7,10,9,9280,145,32,87,24,738,827,94,6,
2021,264,3,9,40,43,16,26,7,10,9,9306,147,32,88,25,740,829,97,6,
