Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,1,1,1,1,1,1,641,118,18,73,26,823,921,118,1,
2013,21,1,1,4,1,1,1,1,1,1,634,119,18,75,25,817,919,129,4,
2014,19,1,1,3,1,1,1,1,1,1,663,85,12,58,15,790,918,107,3,
2015,19,1,1,3,1,1,1,1,1,1,645,74,1,51,23,767,899,68,3,
2016,18,1,1,2,1,1,1,1,1,1,614,55,1,37,17,819,907,53,4,
2017,18,1,1,2,1,1,1,1,1,1,620,54,1,37,17,825,911,55,4,
2018,18,1,1,2,1,1,1,1,1,1,621,54,1,37,17,827,912,57,4,
2019,18,1,1,2,1,1,1,1,1,1,623,55,1,38,18,829,914,58,4,
2020,18,1,1,2,1,1,1,1,1,1,625,56,1,39,18,832,916,60,4,
2021,18,1,1,2,1,1,1,1,1,1,627,56,1,39,19,834,919,62,4,
