Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,2,3,9,5,2,12,1,9,4,4411,240,91,126,22,657,771,51,3,
2013,76,2,4,8,6,2,11,1,9,4,4162,265,107,136,22,662,776,56,6,
2014,77,2,4,8,7,2,11,1,8,6,4152,230,98,111,19,671,773,49,6,
2015,83,2,4,9,7,2,9,1,8,5,4191,204,88,99,17,670,757,48,6,
2016,84,2,4,11,8,2,9,1,5,4,4321,187,75,95,17,685,777,52,4,
2017,83,2,4,10,8,2,9,1,4,4,4333,190,75,96,17,687,779,53,4,
2018,83,2,4,10,8,2,9,1,4,4,4344,192,75,98,18,689,781,55,4,
2019,84,2,4,11,8,2,9,1,4,4,4356,194,75,100,18,691,783,56,4,
2020,84,2,4,11,8,2,9,1,4,4,4368,197,75,101,19,693,785,58,4,
2021,85,2,4,11,8,2,9,1,4,4,4380,199,75,103,19,695,786,59,4,
