Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,2,1,947,144,32,93,17,661,789,15,1,
2013,10,1,1,1,1,1,1,1,2,1,872,139,13,107,18,693,778,21,1,
2014,10,1,1,1,1,1,1,1,2,1,763,159,17,98,44,701,791,24,1,
2015,9,1,1,1,1,1,1,1,1,1,917,124,13,76,34,663,754,39,1,
2016,10,1,1,2,1,1,1,1,1,1,828,137,18,73,45,661,758,43,1,
2017,10,1,1,2,1,1,1,1,1,1,819,139,18,74,47,668,762,43,1,
2018,10,1,1,2,1,1,1,1,1,1,822,141,18,75,48,669,763,44,1,
2019,10,1,1,2,1,1,1,1,1,1,824,142,18,77,49,671,765,45,1,
2020,10,1,1,2,1,1,1,1,1,1,826,144,18,78,51,673,767,47,1,
2021,10,1,1,2,1,1,1,1,1,1,829,146,18,79,52,675,768,48,1,
