Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,170,1,6,1,49,1,12,6,2,5,5542,558,124,331,102,543,843,80,3,
2013,171,1,6,1,47,1,11,7,2,6,5512,578,126,369,82,562,833,80,3,
2014,177,1,7,1,51,1,11,8,2,7,5700,531,108,332,90,549,831,73,3,
2015,174,1,7,1,49,1,10,7,2,7,6338,477,131,279,66,563,792,80,3,
2016,173,1,6,1,48,1,9,7,2,4,6673,460,137,276,47,554,775,85,7,
2017,174,1,6,1,48,1,9,7,1,4,6635,470,136,283,49,553,779,87,7,
2018,175,1,6,1,49,1,9,7,1,4,6657,476,136,287,50,555,780,89,7,
2019,176,1,6,1,49,1,9,7,1,4,6675,482,136,292,52,557,782,92,7,
2020,176,1,6,1,49,1,9,7,1,4,6693,488,136,297,53,559,784,94,7,
2021,177,1,6,1,50,1,9,7,1,4,6712,494,136,302,55,560,786,97,7,
