Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,3,20,1,1,5,1,3,3,2770,57,14,33,9,631,725,29,1,
2013,48,1,3,20,2,1,6,1,3,2,2694,48,12,25,11,649,757,32,1,
2014,49,1,4,17,1,1,6,1,3,2,2758,47,14,25,7,666,781,42,1,
2015,43,1,3,16,1,1,3,1,3,1,2693,48,14,24,10,670,784,44,1,
2016,53,1,4,20,2,1,5,1,3,2,2700,32,6,19,6,658,798,46,2,
2017,53,1,4,20,2,1,5,1,2,2,2699,32,5,19,6,659,799,47,2,
2018,53,1,4,20,2,1,5,1,2,2,2707,32,5,19,6,661,801,48,2,
2019,54,1,4,20,2,1,5,1,2,2,2715,33,5,19,6,663,803,49,2,
2020,54,1,4,20,2,1,5,1,2,2,2722,33,5,20,6,665,805,51,2,
2021,54,1,4,20,2,1,5,1,2,2,2730,34,5,20,6,667,806,52,2,
