Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1029,1,31,86,110,42,122,41,71,70,57467,105,40,58,6,671,775,76,2,
2013,1052,1,31,86,120,39,117,42,72,74,58504,106,36,62,7,681,782,70,2,
2014,1060,1,32,92,122,41,110,41,78,80,59392,106,36,62,6,685,787,77,2,
2015,1098,1,33,94,128,41,120,36,76,82,61362,97,36,53,7,685,782,73,3,
2016,1112,1,35,97,149,40,121,37,70,76,61621,97,38,50,8,686,781,79,2,
2017,1113,1,35,97,149,40,119,38,70,76,61745,98,38,51,8,688,783,81,2,
2018,1119,1,35,98,151,40,120,38,69,77,61911,99,38,51,8,690,784,83,2,
2019,1125,1,35,98,152,40,120,39,69,78,62082,101,38,52,8,692,786,86,2,
2020,1131,1,36,99,153,40,120,39,69,79,62253,102,38,53,8,694,788,88,2,
2021,1137,1,36,100,155,40,121,40,68,80,62424,103,38,54,9,696,790,91,2,
