Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,1,6,20,16,6,21,6,10,4,7945,35,8,16,10,687,773,62,2,
2013,135,1,6,19,14,5,24,5,7,5,7878,44,10,21,12,709,796,71,2,
2014,137,1,6,21,14,5,25,6,8,5,7968,43,9,21,11,713,796,65,1,
2015,134,1,4,21,14,5,24,4,8,6,8066,34,6,15,12,719,812,66,1,
2016,130,1,3,19,14,5,25,4,7,5,7897,22,4,11,6,722,826,64,1,
2017,130,1,3,18,14,4,24,4,6,4,7892,22,4,11,6,723,827,65,1,
2018,131,1,3,19,14,4,25,4,6,4,7916,22,4,11,6,725,828,67,1,
2019,131,1,3,19,14,4,25,4,6,5,7937,23,4,11,6,727,830,69,1,
2020,132,1,3,19,14,5,25,4,6,5,7959,23,4,11,6,730,832,71,1,
2021,133,1,3,19,14,5,25,4,6,5,7981,23,4,12,6,732,834,73,1,
