Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,4,1,3,2,1,1,1,5,1,1716,230,100,101,28,699,765,105,1,
2013,26,4,1,2,2,1,1,1,5,3,1962,232,98,116,16,632,737,80,1,
2014,30,4,1,3,2,1,1,1,5,3,2110,244,103,127,13,626,741,95,3,
2015,28,4,1,3,2,1,1,1,5,2,2110,240,96,128,15,607,714,81,3,
2016,28,4,1,3,2,1,1,1,5,2,2091,216,95,113,7,604,708,71,3,
2017,28,4,1,3,2,1,1,1,4,2,2096,218,95,114,7,608,711,73,3,
2018,28,4,1,3,2,1,1,1,4,2,2102,220,95,116,7,610,712,75,3,
2019,28,4,1,3,2,1,1,1,4,2,2108,223,95,118,7,611,714,77,3,
2020,28,4,1,3,2,1,1,1,4,2,2114,226,95,120,7,613,716,79,3,
2021,29,4,1,3,2,1,1,1,4,2,2120,229,95,122,8,615,717,82,3,
