Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,1206,539,271,251,17,455,611,15,1,
2013,2,1,1,1,1,1,1,1,1,1,1205,549,278,257,13,435,610,19,1,
2014,2,1,1,1,1,1,1,1,1,1,1192,621,311,292,17,447,617,18,2,
2015,2,1,1,1,1,1,1,1,1,1,1187,572,292,258,21,437,614,24,3,
2016,2,1,1,1,1,1,1,1,1,1,1210,522,261,244,15,442,622,32,4,
2017,2,1,1,1,1,1,1,1,1,1,1211,529,261,248,15,444,623,32,4,
2018,2,1,1,1,1,1,1,1,1,1,1214,536,261,252,15,445,625,33,4,
2019,2,1,1,1,1,1,1,1,1,1,1218,542,261,257,16,447,626,34,4,
2020,2,1,1,1,1,1,1,1,1,1,1221,549,261,261,16,448,627,35,4,
2021,2,1,1,1,1,1,1,1,1,1,1224,556,262,265,17,449,629,36,4,
