Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,525,1,19,40,83,14,132,22,22,2,19259,39,10,22,6,669,756,29,1,
2013,533,1,20,43,82,14,132,24,22,2,19456,31,8,11,11,668,747,26,1,
2014,550,1,21,43,86,16,147,24,19,2,19516,29,7,9,12,674,755,24,1,
2015,549,1,21,44,87,17,144,23,20,2,19457,31,7,11,11,672,760,19,1,
2016,541,1,20,41,90,16,137,24,19,2,19572,31,9,10,11,668,761,18,1,
2017,543,1,20,41,90,15,137,24,18,2,19685,31,9,10,11,670,762,18,1,
2018,546,1,20,41,91,15,138,24,18,2,19734,31,9,10,11,672,764,19,1,
2019,549,1,20,41,92,15,138,25,18,2,19789,32,9,10,12,674,765,19,1,
2020,552,1,20,42,93,15,138,25,18,2,19843,32,9,10,12,676,767,20,1,
2021,555,1,20,42,94,15,139,25,18,2,19898,32,9,10,12,678,769,20,1,
