Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,2,7,6,4,12,4,6,13,2987,170,66,81,21,638,751,41,1,
2013,95,1,2,7,6,4,12,5,6,15,3237,187,75,86,25,637,759,40,1,
2014,95,1,2,7,5,4,12,5,5,9,3329,257,116,106,34,641,757,58,1,
2015,100,1,1,8,5,4,11,4,7,10,3442,272,122,120,29,649,764,67,1,
2016,95,1,2,8,5,4,9,5,6,9,3519,248,115,110,22,640,768,68,1,
2017,93,1,2,7,5,3,9,5,5,8,3519,250,115,111,22,641,769,69,1,
2018,94,1,2,7,5,4,9,5,5,8,3529,253,115,113,23,643,771,71,1,
2019,95,1,2,7,5,4,9,5,5,9,3538,257,115,115,24,644,772,73,1,
2020,95,1,2,7,5,4,9,5,5,9,3548,260,115,116,24,646,774,75,1,
2021,96,1,2,8,5,4,9,5,5,9,3558,263,115,118,25,648,776,77,1,
