Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,2192,209,84,94,30,650,806,14,1,
2013,10,1,1,1,1,1,1,1,1,1,2063,188,71,87,29,653,810,23,1,
2014,10,1,1,2,1,1,1,1,1,1,2161,248,91,133,24,640,778,25,1,
2015,9,1,1,2,1,1,1,1,1,1,2242,239,82,127,29,628,753,22,1,
2016,9,1,1,1,1,1,1,1,1,1,2330,209,62,115,31,619,728,16,1,
2017,9,1,1,1,1,1,1,1,1,1,2331,211,62,116,31,622,731,16,1,
2018,9,1,1,1,1,1,1,1,1,1,2338,214,62,118,32,624,732,17,1,
2019,9,1,1,1,1,1,1,1,1,1,2344,216,62,120,33,626,734,17,1,
2020,9,1,1,1,1,1,1,1,1,1,2351,219,62,122,34,628,736,17,1,
2021,9,1,1,1,1,1,1,1,1,1,2357,222,62,124,35,629,737,18,1,
