Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,1,1,1,1,1,1808,131,32,87,12,698,804,40,1,
2013,18,1,1,4,1,1,1,1,1,1,1664,102,25,64,12,748,850,43,1,
2014,14,1,1,3,1,1,1,1,1,1,1732,121,23,76,21,767,865,40,1,
2015,18,1,1,4,1,1,1,1,1,1,1727,124,26,82,16,755,849,55,1,
2016,16,1,1,4,1,1,1,1,1,1,1730,123,24,76,22,751,851,68,2,
2017,15,1,1,3,1,1,1,1,1,1,1739,124,23,77,23,755,854,69,2,
2018,15,1,1,3,1,1,1,1,1,1,1743,126,23,78,23,757,855,71,2,
2019,15,1,1,3,1,1,1,1,1,1,1748,127,23,79,24,759,857,73,2,
2020,15,1,1,3,1,1,1,1,1,1,1753,129,24,80,25,761,859,75,2,
2021,15,1,1,3,1,1,1,1,1,1,1757,130,24,82,25,763,861,77,2,
