Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,740,1,23,99,53,60,76,33,46,21,48134,189,86,96,6,571,721,54,1,
2013,738,2,21,104,51,61,79,32,42,19,49595,201,86,108,7,574,722,51,1,
2014,737,1,23,107,49,61,80,34,37,17,51296,208,87,112,8,582,731,50,1,
2015,740,1,25,112,48,64,74,33,35,20,53071,203,80,114,8,591,734,43,1,
2016,774,1,28,112,54,61,76,36,39,21,54229,203,79,115,8,596,734,45,1,
2017,777,1,27,111,54,60,77,36,39,20,54396,205,79,116,8,596,735,46,1,
2018,781,1,28,112,55,60,77,37,38,21,54539,208,79,118,8,598,737,47,1,
2019,785,1,28,113,55,60,77,37,38,21,54690,211,79,120,8,600,738,49,1,
2020,789,1,28,114,56,60,77,38,38,21,54840,213,79,122,8,602,740,50,1,
2021,794,1,28,115,56,60,77,38,38,21,54991,216,79,124,9,603,742,52,1,
