Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1377,1,73,58,61,28,280,81,41,9,15668,133,29,85,17,821,877,145,5,
2013,1375,1,79,59,55,28,280,82,36,8,15399,138,31,85,22,833,874,149,4,
2014,1361,1,86,63,53,25,282,78,33,7,15458,140,32,86,21,851,892,167,4,
2015,1336,1,79,58,53,25,282,75,33,8,15208,125,23,76,24,865,901,167,3,
2016,1321,1,74,56,55,24,276,76,38,10,15802,147,31,87,28,853,897,169,3,
2017,1331,1,75,57,55,24,275,77,37,9,15838,149,31,88,28,853,898,173,3,
2018,1337,1,76,57,55,24,276,78,37,10,15884,151,31,90,29,856,900,178,3,
2019,1345,1,76,57,56,24,277,79,37,10,15927,153,31,91,30,859,902,183,3,
2020,1352,1,77,58,56,24,278,80,37,10,15971,154,31,93,31,861,904,189,3,
2021,1359,1,78,58,57,24,278,81,37,10,16015,156,31,94,32,864,906,194,3,
