Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,199,6,5,32,16,10,29,16,7,4,7141,123,16,96,11,783,865,42,6,
2013,208,7,5,34,16,8,33,17,6,3,7283,130,16,103,11,798,876,46,8,
2014,206,6,8,33,12,8,33,16,8,5,6697,138,23,105,9,818,875,60,8,
2015,214,6,9,36,15,8,35,13,8,5,6586,156,32,109,13,811,875,49,6,
2016,211,4,10,34,13,11,34,16,5,4,6363,121,25,85,9,814,867,50,1,
2017,211,4,9,33,12,11,33,16,4,4,6407,122,24,86,9,817,868,51,1,
2018,212,4,10,34,12,11,33,16,4,4,6422,123,24,87,9,819,870,53,1,
2019,214,4,10,34,13,11,34,17,4,4,6440,125,24,89,9,822,872,54,1,
2020,215,4,10,34,13,11,34,17,4,4,6458,126,24,90,9,824,874,56,1,
2021,216,4,10,34,13,11,34,17,4,4,6476,128,24,92,10,827,876,57,1,
