Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,3,5,16,13,5,17,4,1,2,6712,110,35,65,9,684,786,53,1,
2013,115,3,5,12,12,5,16,3,2,2,6849,109,33,69,7,679,788,51,1,
2014,118,2,6,14,14,4,15,2,3,2,6611,124,37,76,11,687,792,54,1,
2015,112,3,6,13,13,3,15,2,3,2,6644,134,49,76,7,667,786,47,2,
2016,121,3,6,15,13,4,16,3,3,3,6433,127,39,79,8,698,816,66,2,
2017,122,2,6,15,13,4,16,3,2,3,6440,128,38,80,8,703,818,68,1,
2018,123,2,6,15,13,4,16,3,2,3,6459,129,38,81,8,704,820,70,2,
2019,123,2,6,15,13,4,16,3,2,3,6477,131,38,82,8,707,821,72,2,
2020,124,2,6,15,13,4,16,3,2,3,6495,133,38,84,9,709,823,74,2,
2021,125,2,6,15,13,4,16,3,2,3,6512,134,38,85,9,711,825,76,2,
