Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,3,268,70,1,59,11,753,839,70,1,
2013,4,1,1,1,1,1,1,1,1,2,286,45,1,34,10,762,818,34,1,
2014,4,1,1,1,1,1,1,1,1,2,297,43,1,33,10,797,872,23,1,
2015,2,1,1,1,1,1,1,1,1,1,267,44,1,37,7,782,853,59,1,
2016,2,1,1,1,1,1,1,1,1,1,261,45,1,34,11,773,858,38,1,
2017,2,1,1,1,1,1,1,1,1,1,257,45,1,34,11,777,861,37,1,
2018,2,1,1,1,1,1,1,1,1,1,259,46,1,34,11,779,863,38,1,
2019,2,1,1,1,1,1,1,1,1,1,259,46,1,35,11,781,865,39,1,
2020,2,1,1,1,1,1,1,1,1,1,260,47,1,36,12,784,866,41,1,
2021,2,1,1,1,1,1,1,1,1,1,261,47,1,36,12,786,868,42,1,
