Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,665,1,21,83,42,29,76,23,48,27,24777,100,27,60,12,713,807,80,1,
2013,679,1,20,79,41,32,80,29,48,29,24794,111,34,61,14,717,805,80,1,
2014,681,1,18,79,41,30,75,29,45,21,25107,119,37,68,14,726,820,79,1,
2015,664,1,17,77,42,29,72,26,41,19,25024,104,30,58,15,733,831,88,1,
2016,675,1,24,77,42,28,72,28,41,21,24733,88,24,52,10,743,841,95,1,
2017,680,1,24,77,42,28,72,28,41,21,24753,89,24,53,10,744,842,97,1,
2018,683,1,24,78,42,28,72,29,41,21,24826,90,24,54,10,746,844,100,1,
2019,687,1,24,78,43,28,72,29,41,22,24894,91,24,54,10,749,846,103,1,
2020,691,1,24,79,43,28,73,29,40,22,24962,92,24,55,11,751,848,105,1,
2021,694,1,25,80,43,28,73,30,40,22,25031,94,24,56,11,753,849,108,1,
