Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,419,264,1,121,143,885,885,155,1,
2013,2,1,1,1,1,1,1,1,1,1,511,213,1,95,117,909,909,148,1,
2014,2,1,1,1,1,1,1,1,1,1,478,179,1,96,83,866,910,31,1,
2015,1,1,1,1,1,1,1,1,1,1,432,1,1,1,1,842,891,37,1,
2016,1,1,1,1,1,1,1,1,1,1,505,1,1,1,1,815,897,29,1,
2017,1,1,1,1,1,1,1,1,1,1,481,1,1,1,1,820,900,29,1,
2018,1,1,1,1,1,1,1,1,1,1,485,1,1,1,1,822,902,30,1,
2019,1,1,1,1,1,1,1,1,1,1,486,1,1,1,1,825,904,31,1,
2020,1,1,1,1,1,1,1,1,1,1,488,1,1,1,1,827,906,32,1,
2021,1,1,1,1,1,1,1,1,1,1,489,1,1,1,1,830,908,33,1,
