Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,6,1,3,3,1,1,2,1595,300,159,139,1,536,820,176,134,
2013,20,1,1,6,1,3,3,1,1,2,1373,165,79,83,2,634,776,83,33,
2014,20,1,1,6,1,3,3,1,1,2,1157,145,63,76,5,679,802,70,16,
2015,21,2,1,6,1,3,3,1,1,1,1259,169,77,85,5,659,769,63,14,
2016,22,2,1,6,1,4,2,1,1,1,1278,134,59,68,6,694,791,51,9,
2017,21,1,1,6,1,4,2,1,1,1,1279,134,58,68,6,699,794,52,9,
2018,22,1,1,6,1,4,2,1,1,1,1283,136,58,69,6,700,796,54,9,
2019,22,1,1,6,1,4,2,1,1,1,1286,138,58,71,6,702,798,55,9,
2020,22,1,1,6,1,4,2,1,1,1,1290,139,58,72,6,705,800,57,9,
2021,22,1,1,6,1,4,2,1,1,1,1293,141,58,73,6,707,801,58,10,
