Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,925,1,38,39,95,18,274,70,55,8,21150,141,45,82,13,746,827,175,1,
2013,955,1,44,41,98,15,275,82,58,5,21439,162,56,92,13,740,822,175,3,
2014,994,1,45,39,96,16,284,90,58,7,21679,154,50,90,13,742,811,199,3,
2015,1007,1,40,44,97,16,280,98,54,10,22056,178,59,106,13,742,813,201,6,
2016,1018,1,36,49,92,18,284,101,56,13,21694,155,51,94,9,730,816,204,8,
2017,1021,1,37,48,92,18,284,101,56,12,21765,156,50,95,9,732,817,209,7,
2018,1027,1,37,48,93,18,285,102,56,12,21823,158,50,96,9,734,819,215,8,
2019,1032,1,37,49,94,18,286,103,55,12,21883,160,50,98,9,736,821,221,8,
2020,1038,1,37,49,95,18,287,105,55,12,21943,162,50,99,10,738,823,228,8,
2021,1043,1,38,49,96,18,287,106,55,13,22004,164,50,101,10,741,825,234,8,
