Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,111,2,3,6,19,8,11,4,4,5,10814,351,124,178,47,676,797,42,1,
2013,109,1,3,7,18,5,11,3,5,5,10548,339,123,169,46,686,797,29,3,
2014,106,1,2,5,16,6,11,3,4,5,10532,320,112,165,41,701,813,30,3,
2015,109,1,2,6,16,6,11,4,4,6,10333,300,100,162,37,705,818,27,2,
2016,115,1,2,6,17,6,11,4,5,7,10284,284,94,157,33,700,812,33,2,
2017,115,1,2,5,17,6,11,3,4,6,10335,288,94,159,34,701,813,34,2,
2018,116,1,2,5,17,6,11,3,4,7,10362,291,94,162,35,703,815,35,2,
2019,116,1,2,5,17,6,11,3,4,7,10390,295,94,164,36,706,817,36,2,
2020,117,1,2,6,17,6,11,4,4,7,10419,299,94,167,37,708,819,37,2,
2021,118,1,2,6,17,6,11,4,4,7,10448,302,94,170,38,710,820,38,2,
