Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,3,1,3,1,1,4,1,3,1,1030,33,7,25,1,617,733,56,1,
2013,23,3,1,3,1,1,4,1,3,1,956,42,1,32,10,645,721,33,1,
2014,29,3,1,3,1,1,4,2,3,3,928,40,1,25,15,671,737,42,1,
2015,36,3,1,4,1,1,3,2,6,5,954,29,1,15,13,655,724,37,1,
2016,31,3,1,3,1,1,3,1,6,4,1047,54,4,40,9,654,756,58,1,
2017,30,3,1,2,1,1,3,1,5,3,1051,55,4,41,9,658,758,60,1,
2018,30,3,1,2,1,1,3,1,5,3,1053,56,4,42,9,660,760,61,1,
2019,30,3,1,2,1,1,3,1,5,3,1056,56,4,42,10,662,761,63,1,
2020,30,3,1,2,1,1,3,1,5,3,1059,57,4,43,10,663,763,65,1,
2021,30,3,1,2,1,1,3,1,5,3,1062,58,4,44,10,665,765,67,1,
