Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,334,62,11,35,14,769,823,74,1,
2013,11,1,1,2,1,1,1,1,1,1,381,91,28,55,7,742,800,70,1,
2014,12,1,1,2,1,1,1,1,1,1,402,24,4,14,4,766,791,87,1,
2015,10,1,1,2,1,1,1,1,1,1,364,41,10,16,13,807,813,109,1,
2016,9,1,1,2,1,1,1,1,1,1,369,51,10,27,13,799,804,70,10,
2017,9,1,1,2,1,1,1,1,1,1,369,51,9,27,12,795,804,71,10,
2018,9,1,1,2,1,1,1,1,1,1,371,51,9,27,12,799,806,73,10,
2019,9,1,1,2,1,1,1,1,1,1,372,52,9,28,13,801,808,75,10,
2020,9,1,1,2,1,1,1,1,1,1,373,53,9,28,13,803,809,77,11,
2021,9,1,1,2,1,1,1,1,1,1,374,53,9,29,14,806,811,79,11,
