Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,250,1,7,30,26,17,42,12,17,6,21756,37,7,23,6,692,774,72,1,
2013,252,1,6,30,25,15,43,10,13,8,21758,44,8,25,10,701,779,77,1,
2014,259,1,5,32,24,16,47,12,13,9,21803,40,6,24,9,702,778,77,1,
2015,261,1,5,35,25,18,49,12,12,8,21861,39,5,25,9,701,786,79,1,
2016,265,1,5,34,29,14,52,12,13,8,21849,36,5,21,10,706,779,81,1,
2017,266,1,5,33,29,13,51,12,13,8,21930,36,5,21,10,708,780,83,1,
2018,267,1,5,34,29,13,52,12,13,8,21988,36,5,21,10,710,782,85,1,
2019,269,1,5,34,29,13,52,12,12,8,22048,37,5,21,10,712,783,88,1,
2020,270,1,5,34,29,13,52,12,12,8,22109,37,5,22,11,714,785,90,1,
2021,272,1,5,34,30,13,52,12,12,8,22170,38,5,22,11,716,787,93,1,
