Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,2,11,3,7,1,1,1,2669,168,48,110,8,744,840,46,1,
2013,55,1,1,3,12,3,7,1,1,1,2887,179,46,120,12,712,809,45,1,
2014,58,1,1,4,12,3,7,1,1,1,2945,150,37,97,15,701,812,57,1,
2015,62,1,1,3,13,3,7,1,1,1,2743,172,41,105,25,745,851,60,1,
2016,60,1,1,3,11,3,5,1,1,1,2924,167,33,103,29,762,862,67,1,
2017,59,1,1,3,11,3,5,1,1,1,2942,169,32,104,29,758,861,68,1,
2018,59,1,1,3,11,3,5,1,1,1,2950,171,32,106,29,761,863,70,1,
2019,60,1,1,3,11,3,5,1,1,1,2958,173,32,108,30,763,865,72,1,
2020,60,1,1,3,11,3,5,1,1,1,2966,175,32,110,31,765,867,74,1,
2021,60,1,1,3,11,3,5,1,1,1,2974,177,32,111,32,767,869,76,1,
