Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,835,8,31,42,87,18,125,35,40,19,31338,293,108,152,32,684,800,58,1,
2013,818,8,27,44,85,18,120,37,37,16,30950,287,101,156,29,682,798,60,1,
2014,820,8,27,43,92,18,118,39,39,17,30488,300,108,163,27,682,795,54,1,
2015,809,8,27,47,90,18,117,39,43,17,29755,303,117,159,25,681,793,59,1,
2016,799,7,29,44,86,20,119,38,41,15,29458,305,124,153,26,677,789,57,1,
2017,805,7,29,43,87,20,119,38,40,15,29531,309,123,155,26,679,790,58,1,
2018,809,7,29,44,87,20,119,38,40,15,29614,312,123,158,27,681,792,60,1,
2019,813,7,29,44,88,20,119,39,40,15,29695,316,123,160,28,683,794,61,1,
2020,818,7,30,44,89,20,120,39,39,15,29777,320,123,163,29,685,796,63,1,
2021,822,7,30,44,90,20,120,40,39,15,29859,324,123,166,30,687,798,65,1,
