Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,618,1,13,27,66,19,40,38,27,9,41348,171,70,93,7,600,748,71,5,
2013,635,1,15,29,69,20,44,44,24,8,41838,187,77,102,7,590,741,66,5,
2014,643,1,14,27,73,19,43,45,23,7,42969,192,75,108,8,604,750,64,3,
2015,639,1,15,29,71,21,43,48,19,8,42379,194,74,109,10,616,758,72,4,
2016,667,1,17,32,67,20,43,52,19,7,41883,197,75,107,14,635,765,73,4,
2017,671,1,16,31,67,19,43,52,19,6,42012,199,75,108,14,635,766,74,4,
2018,674,1,17,32,68,19,43,52,19,7,42128,202,75,110,14,637,768,76,4,
2019,678,1,17,32,69,19,43,53,19,7,42244,204,75,112,15,639,769,79,4,
2020,681,1,17,32,69,19,43,54,19,7,42360,207,75,114,15,641,771,81,4,
2021,685,1,17,32,70,19,43,54,19,7,42476,209,75,116,15,643,773,83,4,
