Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,127,1,3,19,9,3,15,3,12,11,4312,59,12,46,1,653,827,66,1,
2013,128,1,4,19,8,2,15,2,14,12,4338,75,10,59,5,680,816,75,8,
2014,134,1,4,20,8,3,13,2,17,13,4558,78,12,62,4,677,806,66,9,
2015,137,1,3,21,7,3,14,2,18,12,4835,79,17,57,4,687,792,75,12,
2016,135,1,4,18,7,3,14,3,18,12,4528,72,20,49,3,763,847,75,13,
2017,134,1,4,17,7,3,13,3,17,12,4516,73,19,50,3,764,849,76,13,
2018,135,1,4,18,7,3,13,3,17,12,4530,74,19,50,3,766,851,79,13,
2019,136,1,4,18,7,3,13,3,17,12,4542,75,19,51,3,768,853,81,13,
2020,137,1,4,18,7,3,13,3,17,12,4555,76,19,52,3,770,855,83,14,
2021,137,1,4,18,7,3,13,3,17,12,4567,76,19,53,3,773,857,85,14,
