Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1193,1,20,155,115,60,210,63,80,26,37291,282,112,164,5,581,747,103,5,
2013,1217,1,22,160,120,59,213,65,83,28,37018,312,130,176,5,586,743,95,3,
2014,1257,1,24,158,136,59,219,64,88,26,38721,294,128,159,6,593,743,97,2,
2015,1227,1,22,155,121,59,215,63,86,26,37886,294,125,159,9,616,748,107,3,
2016,1247,1,19,157,124,60,220,66,85,32,38483,276,116,149,10,613,746,115,5,
2017,1252,1,19,158,126,60,220,66,84,32,38558,280,116,151,10,611,747,117,5,
2018,1259,1,19,159,127,60,221,67,84,32,38671,283,116,154,10,614,749,121,5,
2019,1266,1,19,160,128,60,221,68,84,33,38777,287,116,156,10,615,750,124,5,
2020,1272,1,19,161,130,60,222,69,84,33,38883,290,116,159,11,617,752,128,5,
2021,1279,1,20,163,131,60,222,70,83,33,38990,294,116,161,11,619,754,131,5,
