Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,390,1,10,42,26,7,42,15,17,35,14729,150,68,59,22,615,747,38,1,
2013,407,1,11,42,22,7,44,17,18,38,15379,125,52,53,19,606,740,38,2,
2014,402,1,8,37,19,7,46,21,17,38,15918,114,47,51,15,609,741,44,1,
2015,408,1,8,34,18,8,44,21,17,36,16578,122,51,57,13,596,732,52,1,
2016,399,1,10,33,18,8,41,22,18,30,16960,107,40,54,12,595,730,52,1,
2017,399,1,10,33,18,7,41,22,17,30,16973,107,39,54,12,598,732,53,1,
2018,402,1,10,33,18,7,41,22,17,30,17020,109,39,55,12,600,733,54,1,
2019,404,1,10,34,18,7,41,22,17,31,17067,110,39,56,13,602,735,56,1,
2020,406,1,10,34,18,7,41,23,17,31,17114,111,40,57,13,603,737,57,1,
2021,408,1,10,34,18,7,41,23,17,32,17161,113,40,58,13,605,738,59,1,
