Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,2,4,1,1,1,2,3,1,418,1,1,1,1,889,1000,244,1,
2013,37,1,2,4,1,1,1,4,3,1,419,1,1,1,1,847,933,112,1,
2014,41,1,2,6,1,2,2,5,4,1,589,1,1,1,1,758,814,62,1,
2015,40,1,2,5,1,2,1,5,3,1,512,1,1,1,1,705,750,62,1,
2016,37,1,2,4,1,2,1,4,2,1,631,38,1,1,38,722,741,19,1,
2017,36,1,2,4,1,1,1,4,2,1,635,38,1,1,39,731,746,19,1,
2018,37,1,2,4,1,2,1,4,2,1,636,38,1,1,40,732,748,20,1,
2019,37,1,2,4,1,2,1,4,2,1,638,39,1,1,41,735,749,20,1,
2020,37,1,2,4,1,2,1,4,2,1,640,39,1,1,42,737,751,21,1,
2021,37,1,2,4,1,2,1,4,2,1,641,40,1,1,44,739,753,21,1,
