Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,4,1,1,1,3,3,753,136,15,110,10,727,812,51,1,
2013,22,1,1,3,4,1,1,1,3,3,703,133,32,86,14,726,812,48,1,
2014,21,1,1,3,4,1,1,1,3,2,916,143,50,81,10,627,718,32,1,
2015,21,1,1,3,4,1,1,1,3,1,806,176,58,102,14,640,761,42,1,
2016,19,1,1,3,4,1,1,1,3,1,808,186,51,116,18,675,783,44,1,
2017,19,1,1,3,4,1,1,1,2,1,814,187,50,117,17,675,781,44,1,
2018,19,1,1,3,4,1,1,1,2,1,816,189,50,119,18,677,783,46,1,
2019,19,1,1,3,4,1,1,1,2,1,818,191,50,120,19,679,785,47,1,
2020,19,1,1,3,4,1,1,1,2,1,820,194,50,122,19,681,787,48,1,
2021,19,1,1,3,4,1,1,1,2,1,823,196,50,124,20,683,789,50,1,
