Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,749,1,36,48,108,14,222,89,27,1,30379,36,8,19,8,718,798,14,1,
2013,737,1,36,49,109,11,219,84,23,1,30763,39,10,21,7,719,800,16,1,
2014,734,1,39,52,109,11,208,90,21,1,30909,35,9,18,7,720,801,16,1,
2015,781,1,41,50,114,9,222,95,19,4,31039,35,7,18,8,719,805,20,1,
2016,785,1,40,46,121,8,231,88,24,5,31085,44,12,22,10,726,809,25,1,
2017,785,1,40,47,121,8,228,89,24,3,31199,44,12,22,10,728,810,25,1,
2018,789,1,40,47,122,8,229,90,24,4,31281,44,12,22,10,730,812,26,1,
2019,793,1,41,47,123,8,229,91,24,4,31367,45,12,23,10,732,814,26,1,
2020,798,1,41,47,125,8,230,92,23,4,31453,46,12,23,11,735,816,27,1,
2021,802,1,41,48,126,8,231,93,23,4,31539,46,12,23,11,737,817,28,1,
