Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,301,102,1,1,102,747,1000,172,1,
2013,6,1,1,1,1,1,1,1,1,1,219,123,1,1,123,867,1000,150,1,
2014,6,1,1,1,1,1,1,1,1,1,329,82,1,1,82,808,1000,57,1,
2015,4,1,1,1,1,1,1,1,1,1,267,112,1,1,112,812,1000,67,1,
2016,5,1,1,1,1,1,1,1,1,1,173,167,1,1,167,1000,1000,104,1,
2017,5,1,1,1,1,1,1,1,1,1,173,166,1,1,167,1002,1002,106,1,
2018,5,1,1,1,1,1,1,1,1,1,174,168,1,1,172,1005,1004,109,1,
2019,5,1,1,1,1,1,1,1,1,1,174,170,1,1,177,1008,1006,112,1,
2020,5,1,1,1,1,1,1,1,1,1,174,172,1,1,182,1011,1009,115,1,
2021,5,1,1,1,1,1,1,1,1,1,175,174,1,1,187,1014,1011,119,1,
