Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,2,1,6,1,3,1,1,1,1,1064,122,6,100,15,781,858,100,1,
2013,17,2,1,5,1,5,1,1,1,1,1004,167,6,125,34,803,871,82,1,
2014,14,1,1,4,1,3,1,1,1,1,1240,116,11,81,24,790,860,93,1,
2015,11,1,1,3,1,3,1,1,1,1,1464,152,8,108,35,755,868,47,1,
2016,11,1,1,4,1,2,1,1,1,1,1584,161,18,113,29,725,847,43,1,
2017,11,1,1,4,1,2,1,1,1,1,1585,159,18,113,28,732,848,45,1,
2018,11,1,1,4,1,2,1,1,1,1,1590,161,18,114,29,733,850,46,1,
2019,11,1,1,4,1,2,1,1,1,1,1594,163,18,116,30,735,852,47,1,
2020,11,1,1,4,1,2,1,1,1,1,1599,165,18,118,31,737,854,49,1,
2021,11,1,1,4,1,2,1,1,1,1,1603,167,18,120,32,740,856,50,1,
