Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,2,6,3,1,3,1,2,1,1185,221,73,130,16,645,789,33,3,
2013,40,1,2,6,3,1,3,1,1,1,1244,248,83,148,16,625,786,27,1,
2014,38,1,2,7,3,1,4,1,1,1,1236,258,87,132,38,637,762,33,1,
2015,33,1,2,6,3,1,4,1,1,1,1342,236,73,140,23,602,734,35,1,
2016,35,1,2,8,2,1,5,1,1,1,1311,261,112,126,22,625,751,48,1,
2017,36,1,2,8,2,1,5,1,1,1,1306,263,112,127,23,632,754,49,1,
2018,36,1,2,8,2,1,5,1,1,1,1311,267,112,129,23,633,756,50,1,
2019,36,1,2,8,2,1,5,1,1,1,1314,270,112,131,24,635,757,52,1,
2020,36,1,2,8,2,1,5,1,1,1,1318,273,112,133,25,637,759,53,1,
2021,36,1,2,8,2,1,5,1,1,1,1321,277,113,135,25,638,761,55,1,
