Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,1,7,9,1,17,4,1,1,4936,95,35,40,20,701,806,73,3,
2013,86,1,1,7,10,1,15,4,1,1,4726,121,45,50,25,705,798,70,2,
2014,88,1,1,7,10,1,13,4,1,1,4596,168,66,78,24,688,790,58,2,
2015,89,1,1,7,8,1,16,3,1,1,4559,115,31,75,8,700,822,62,2,
2016,84,1,1,7,7,2,13,2,1,1,4475,175,57,93,25,717,828,56,1,
2017,84,1,1,7,7,2,12,2,1,1,4481,179,58,94,26,717,828,57,1,
2018,84,1,1,7,7,2,12,2,1,1,4493,181,58,95,27,720,830,59,1,
2019,85,1,1,7,7,2,12,2,1,1,4506,183,58,97,28,722,831,60,1,
2020,85,1,1,7,7,2,12,2,1,1,4518,185,58,99,29,724,833,62,1,
2021,85,1,1,7,7,2,12,2,1,1,4531,188,58,100,30,726,835,64,1,
