Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,941,1,31,52,174,50,168,33,67,28,36561,102,40,53,9,710,801,62,1,
2013,930,1,35,55,167,47,164,36,62,32,36586,100,35,54,10,722,806,62,1,
2014,939,1,35,49,164,50,168,38,62,37,36496,92,32,47,12,725,808,61,1,
2015,933,1,34,51,159,48,163,36,65,38,37078,87,28,45,13,722,819,70,1,
2016,947,1,33,48,164,55,163,41,71,37,37373,90,32,43,14,718,815,80,1,
2017,952,1,33,47,166,55,163,41,70,37,37434,91,32,43,14,720,816,81,1,
2018,957,1,33,48,167,55,164,42,70,37,37537,92,32,44,14,722,818,84,1,
2019,962,1,34,48,169,55,164,42,69,38,37641,93,32,45,15,725,819,86,1,
2020,967,1,34,49,170,55,165,43,69,38,37744,94,32,45,15,727,821,89,1,
2021,972,1,34,49,172,55,165,43,69,39,37848,95,32,46,16,729,823,91,1,
