Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,71,3,2,3,5,5,6,2,3,8,4204,230,107,113,9,600,745,55,1,
2013,72,3,2,5,4,5,6,3,2,9,4163,231,102,115,13,607,741,57,1,
2014,69,3,2,3,4,7,6,2,4,7,4157,217,88,110,18,620,738,47,2,
2015,72,3,2,3,6,6,5,2,3,8,4039,183,77,84,21,627,734,49,2,
2016,76,3,2,3,7,6,7,4,3,9,3965,165,67,70,27,647,752,47,3,
2017,76,3,2,3,6,6,7,4,3,9,3976,168,67,71,27,648,754,48,3,
2018,76,3,2,3,6,6,7,4,3,9,3988,170,67,73,28,650,755,49,3,
2019,77,3,2,3,6,6,7,4,3,9,3999,172,67,74,29,652,757,51,3,
2020,77,3,2,3,6,6,7,4,3,9,4010,174,67,75,30,654,759,52,3,
2021,77,3,2,3,7,6,7,4,3,9,4021,176,67,76,31,655,760,54,3,
