Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,734,145,69,53,23,615,697,29,4,
2013,3,1,1,1,1,1,1,1,1,1,703,203,78,95,29,566,671,51,4,
2014,3,1,1,1,1,1,1,1,1,1,581,206,89,96,20,585,688,53,3,
2015,3,1,1,1,1,1,1,1,1,1,501,245,103,123,17,614,704,77,5,
2016,2,1,1,1,1,1,1,1,1,1,478,271,100,146,25,658,742,77,4,
2017,2,1,1,1,1,1,1,1,1,1,480,273,98,147,25,655,742,78,3,
2018,2,1,1,1,1,1,1,1,1,1,482,276,99,149,26,658,744,80,4,
2019,2,1,1,1,1,1,1,1,1,1,483,280,99,152,27,660,746,82,4,
2020,2,1,1,1,1,1,1,1,1,1,484,283,99,154,28,662,747,84,4,
2021,2,1,1,1,1,1,1,1,1,1,486,287,99,157,28,664,749,87,4,
