Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,297,60,1,33,26,872,946,1,1,
2013,1,1,1,1,1,1,1,1,1,1,364,38,1,21,16,942,942,1,1,
2014,3,1,1,1,1,1,1,1,1,1,292,68,1,41,27,948,948,1,1,
2015,4,1,1,1,1,1,1,1,1,1,347,40,1,23,17,913,959,1,1,
2016,5,1,1,1,1,1,1,1,1,2,173,75,1,46,28,895,1000,40,1,
2017,4,1,1,1,1,1,1,1,1,2,172,77,1,47,29,902,1001,41,1,
2018,4,1,1,1,1,1,1,1,1,2,173,78,1,48,30,904,1003,42,1,
2019,4,1,1,1,1,1,1,1,1,2,173,79,1,49,31,907,1006,43,1,
2020,4,1,1,1,1,1,1,1,1,2,174,80,1,50,32,910,1008,44,1,
2021,4,1,1,1,1,1,1,1,1,2,174,81,1,50,33,912,1010,46,1,
