Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,5,43,13,5,21,3,2,4,14401,51,15,26,10,666,771,41,1,
2013,169,1,5,45,14,5,20,5,2,4,14213,59,14,34,11,679,784,33,1,
2014,178,1,5,45,15,5,23,7,3,4,14461,65,13,40,12,674,785,39,1,
2015,176,1,4,44,14,5,22,6,3,6,14687,80,21,45,12,672,778,40,1,
2016,182,1,7,45,15,5,26,5,3,6,15333,90,23,54,13,675,784,44,1,
2017,182,1,7,45,15,5,26,5,2,5,15348,90,22,54,13,677,786,45,1,
2018,183,1,7,45,15,5,26,5,2,5,15392,91,22,55,13,679,787,46,1,
2019,184,1,7,46,15,5,26,5,2,5,15435,92,22,56,14,681,789,47,1,
2020,185,1,7,46,15,5,26,5,2,5,15477,94,22,57,14,683,791,49,1,
2021,186,1,7,46,15,5,26,5,2,5,15520,95,22,58,15,685,793,50,1,
