Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,429,121,1,83,37,834,981,1,1,
2013,4,1,1,1,1,1,1,1,1,1,425,155,1,120,35,800,1000,1,1,
2014,5,2,1,1,1,1,1,1,1,1,349,91,1,40,51,785,1000,1,1,
2015,5,2,1,1,1,1,1,1,1,1,353,305,1,246,59,827,1000,1,1,
2016,4,1,1,1,1,1,1,1,1,1,225,448,1,400,48,1000,1000,1,1,
2017,4,1,1,1,1,1,1,1,1,1,227,427,1,378,48,996,1002,1,1,
2018,4,1,1,1,1,1,1,1,1,1,228,433,1,385,49,1000,1004,1,1,
2019,4,1,1,1,1,1,1,1,1,1,229,438,1,391,51,1002,1006,1,1,
2020,4,1,1,1,1,1,1,1,1,1,229,444,1,397,52,1005,1009,1,1,
2021,4,1,1,1,1,1,1,1,1,1,230,449,1,404,54,1008,1011,1,1,
