Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,250,1,9,34,27,6,61,12,24,7,17213,45,10,32,2,678,779,50,1,
2013,255,1,10,37,27,6,58,12,24,5,16819,46,9,32,4,691,791,63,1,
2014,259,1,10,36,29,6,61,12,21,4,16840,54,9,36,8,705,803,59,1,
2015,244,1,7,32,28,5,60,10,19,5,16859,60,12,39,8,705,818,55,1,
2016,243,1,5,30,27,6,64,11,18,6,17072,54,5,38,10,709,817,57,1,
2017,245,1,5,30,27,6,63,11,18,5,17088,54,4,38,10,711,817,58,1,
2018,246,1,5,30,27,6,64,11,18,5,17140,55,4,39,10,713,819,60,1,
2019,247,1,5,31,27,6,64,11,18,5,17186,55,4,39,10,715,821,62,1,
2020,249,1,5,31,28,6,64,11,17,6,17234,56,4,40,11,717,823,63,1,
2021,250,1,5,31,28,6,64,11,17,6,17281,57,4,41,11,719,825,65,1,
