Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,1,7,9,1,10,3,3,7,4494,131,41,73,17,671,749,33,1,
2013,81,1,2,7,9,1,10,2,3,6,4807,80,23,43,14,670,750,50,1,
2014,80,1,2,6,9,1,9,2,3,7,5148,75,17,46,12,686,768,53,1,
2015,81,1,2,6,10,1,11,2,3,6,5844,61,15,37,8,656,749,58,1,
2016,84,1,1,9,9,1,12,1,3,6,5792,69,19,43,6,638,742,50,1,
2017,85,1,1,9,8,1,11,1,2,6,5772,70,19,43,6,644,744,51,1,
2018,85,1,1,9,9,1,11,1,2,6,5789,71,19,44,6,645,746,52,1,
2019,85,1,1,9,9,1,11,1,2,6,5805,71,19,45,6,647,748,54,1,
2020,86,1,1,9,9,1,11,1,2,6,5821,72,19,46,6,649,749,55,1,
2021,86,1,1,9,9,1,11,1,2,6,5837,73,19,46,7,651,751,57,1,
