Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,185,1,4,12,25,8,33,8,4,3,4448,80,20,56,3,665,770,95,1,
2013,188,1,3,13,35,7,35,7,4,3,4446,84,23,54,6,664,764,55,1,
2014,189,1,3,16,36,9,34,7,4,2,4462,155,57,91,6,661,757,56,1,
2015,187,1,2,16,36,9,35,6,3,2,4489,182,55,118,7,657,771,57,1,
2016,187,1,3,15,36,11,33,7,3,3,4515,194,55,122,16,666,799,55,1,
2017,187,1,3,15,36,11,32,7,3,3,4530,194,55,122,16,668,799,56,1,
2018,188,1,3,15,36,11,32,7,3,3,4542,197,55,124,16,670,801,58,1,
2019,189,1,3,15,36,11,32,7,3,3,4555,199,55,126,17,672,803,59,1,
2020,190,1,3,15,37,11,33,7,3,3,4567,202,55,128,17,674,805,61,1,
2021,191,1,3,15,37,11,33,7,3,3,4580,204,55,130,18,676,807,63,1,
