Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,7,1,1,2,1,1,1,1335,1,1,1,1,579,742,38,1,
2013,31,1,1,7,1,1,1,1,1,2,1170,1,1,1,1,569,733,35,1,
2014,31,1,1,7,1,1,1,1,1,3,1199,1,1,1,1,573,748,39,1,
2015,28,1,1,7,1,1,1,1,1,4,1012,1,1,1,1,592,777,11,1,
2016,32,1,1,8,1,1,1,1,1,3,827,1,1,1,1,594,793,55,1,
2017,32,1,1,8,1,1,1,1,1,2,839,1,1,1,1,593,792,59,1,
2018,32,1,1,8,1,1,1,1,1,2,841,1,1,1,1,595,794,60,1,
2019,32,1,1,8,1,1,1,1,1,2,843,1,1,1,1,597,796,62,1,
2020,33,1,1,8,1,1,1,1,1,3,846,1,1,1,1,598,798,64,1,
2021,33,1,1,8,1,1,1,1,1,3,848,1,1,1,1,600,800,66,1,
