Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,1,9,8,16,11,5,6,1,7348,215,95,100,20,649,763,49,7,
2013,100,1,1,9,8,16,10,4,8,1,7187,188,87,86,13,653,745,42,1,
2014,94,1,1,7,8,16,11,4,7,1,7223,197,98,85,13,650,748,45,1,
2015,97,1,2,7,9,16,10,4,6,1,7268,177,82,84,10,666,773,57,1,
2016,94,1,2,8,9,15,10,2,6,1,7152,140,46,77,16,693,820,53,1,
2017,94,1,1,8,9,15,10,2,6,1,7178,142,46,78,16,693,820,54,1,
2018,95,1,1,8,9,15,10,2,6,1,7196,144,46,79,17,695,822,55,1,
2019,95,1,1,8,9,15,10,2,6,1,7216,146,46,80,17,697,824,57,1,
2020,96,1,1,8,9,15,10,2,6,1,7236,147,46,82,18,699,825,58,1,
2021,96,1,1,8,9,15,10,2,6,1,7256,149,46,83,18,701,827,60,1,
