Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,12,4,5,3,1,2,5,2524,138,52,57,28,756,815,58,1,
2013,53,1,1,12,3,5,3,1,2,5,2635,116,34,59,22,759,831,46,1,
2014,52,1,1,12,3,6,4,1,2,4,2559,119,35,64,20,728,797,72,1,
2015,44,1,1,11,2,5,4,1,2,4,2569,107,31,56,19,732,822,48,1,
2016,44,1,1,12,2,5,4,1,2,4,2517,77,23,48,5,760,843,45,1,
2017,45,1,1,12,2,5,3,1,1,4,2519,78,23,49,5,761,843,47,1,
2018,45,1,1,12,2,5,4,1,1,4,2527,79,23,49,5,764,845,48,1,
2019,45,1,1,12,2,5,4,1,1,4,2534,80,23,50,5,766,847,49,1,
2020,45,1,1,12,2,5,4,1,1,4,2541,81,23,51,5,768,849,51,1,
2021,46,1,1,12,2,5,4,1,1,4,2548,82,23,52,5,771,851,52,1,
