Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,2,1019,254,119,131,2,687,830,79,1,
2013,11,1,1,1,1,1,1,1,1,2,1100,296,119,163,13,646,764,56,1,
2014,10,1,1,1,1,1,1,1,1,2,1050,189,59,123,6,654,803,72,1,
2015,11,1,1,1,1,1,1,1,1,2,950,157,25,114,17,727,804,60,2,
2016,14,1,1,1,1,1,1,1,1,3,867,104,6,73,24,769,822,46,2,
2017,13,1,1,1,1,1,1,1,1,3,875,106,6,74,23,760,824,47,1,
2018,13,1,1,1,1,1,1,1,1,3,877,107,6,75,24,764,825,49,2,
2019,13,1,1,1,1,1,1,1,1,3,879,108,6,76,25,766,827,50,2,
2020,14,1,1,1,1,1,1,1,1,3,882,110,6,78,25,768,829,51,2,
2021,14,1,1,1,1,1,1,1,1,3,884,111,6,79,26,770,831,53,2,
